0.7990000000000006,12.105267391005912,15.0442767354437,-0.000836663465894691,-3.0132723313995733
0.8000000000000006,12.120311667741355,15.032460412395068,-0.000836663465894691,-3.0132723313995733
0.8010000000000006,12.13534412815375,15.020647281631762,-0.000836663465894691,-3.0132723313995733
0.8020000000000006,12.150364775435383,15.008837339784051,-0.000836663465894691,-3.0132723313995733
0.8030000000000006,12.165373612775166,14.997030583485147,-0.000836663465894691,-3.0132723313995733
0.8040000000000006,12.180370643358652,14.985227009371197,-0.000836663465894691,-3.0132723313995733
0.8050000000000006,12.195355870368022,14.97342661408128,-0.000836663465894691,-3.0132723313995733
0.8060000000000006,12.210329296982103,14.961629394257406,-0.000836663465894691,-3.0132723313995733
0.8070000000000006,12.22529092637636,14.949835346544505,-0.000836663465894691,-3.0132723313995733
0.8080000000000006,12.240240761722905,14.938044467590434,-0.000836663465894691,-3.0132723313995733
0.8090000000000006,12.255178806190496,14.926256754045957,-0.000836663465894691,-3.0132723313995733
0.8100000000000006,12.270105062944543,14.914472202564756,-0.000836663465894691,-3.0132723313995733
0.8110000000000006,12.285019535147107,14.902690809803419,-0.000836663465894691,-3.0132723313995733
0.8120000000000006,12.29992222595691,14.890912572421435,-0.000836663465894691,-3.0132723313995733
0.8130000000000006,12.314813138529331,14.879137487081197,-0.000836663465894691,-3.0132723313995733
0.8140000000000006,12.329692276016413,14.867365550447989,-0.000836663465894691,-3.0132723313995733
0.8150000000000006,12.34455964156686,14.855596759189988,-0.000836663465894691,-3.0132723313995733
0.8160000000000006,12.35941523832605,14.843831109978256,-0.000836663465894691,-3.0132723313995733
0.8170000000000006,12.374259069436029,14.832068599486739,-0.000836663465894691,-3.0132723313995733
0.8180000000000006,12.389091138035516,14.820309224392263,-0.000836663465894691,-3.0132723313995733
0.8190000000000006,12.403911447259908,14.808552981374525,-0.000836663465894691,-3.0132723313995733
0.8200000000000006,12.418720000241283,14.796799867116096,-0.000836663465894691,-3.0132723313995733
0.8210000000000006,12.433516800108398,14.785049878302411,-0.000836663465894691,-3.0132723313995733
0.8220000000000006,12.4483018499867,14.773303011621767,-0.000836663465894691,-3.0132723313995733
0.8230000000000006,12.463075152998321,14.76155926376532,-0.000836663465894691,-3.0132723313995733
0.8240000000000006,12.477836712262087,14.749818631427082,-0.000836663465894691,-3.0132723313995733
0.8250000000000006,12.492586530893515,14.738081111303911,-0.000836663465894691,-3.0132723313995733
0.8260000000000006,12.507324612004819,14.726346700095513,-0.000836663465894691,-3.0132723313995733
0.8270000000000006,12.522050958704915,14.714615394504438,-0.000836663465894691,-3.0132723313995733
0.8280000000000006,12.53676557409942,14.70288719123607,-0.000836663465894691,-3.0132723313995733
0.8290000000000006,12.551468461290655,14.691162086998625,-0.000836663465894691,-3.0132723313995733
0.8300000000000006,12.566159623377654,14.679440078503157,-0.000836663465894691,-3.0132723313995733
0.8310000000000006,12.580839063456157,14.667721162463538,-0.000836663465894691,-3.0132723313995733
0.8320000000000006,12.595506784618621,14.656005335596465,-0.000836663465894691,-3.0132723313995733
0.8330000000000006,12.610162789954218,14.64429259462145,-0.000836663465894691,-3.0132723313995733
0.8340000000000006,12.62480708254884,14.632582936260823,-0.000836663465894691,-3.0132723313995733
0.8350000000000006,12.639439665485101,14.620876357239718,-0.000836663465894691,-3.0132723313995733
0.8360000000000006,12.654060541842341,14.609172854286077,-0.000836663465894691,-3.0132723313995733
0.8370000000000006,12.668669714696627,14.597472424130647,-0.000836663465894691,-3.0132723313995733
0.8380000000000006,12.683267187120757,14.585775063506969,-0.000836663465894691,-3.0132723313995733
0.8390000000000006,12.697852962184264,14.574080769151376,-0.000836663465894691,-3.0132723313995733
0.8400000000000006,12.712427042953415,14.562389537802995,-0.000836663465894691,-3.0132723313995733
0.8410000000000006,12.726989432491218,14.550701366203734,-0.000836663465894691,-3.0132723313995733
0.8420000000000006,12.741540133857422,14.539016251098285,-0.000836663465894691,-3.0132723313995733
0.8430000000000006,12.75607915010852,14.52733418923412,-0.000836663465894691,-3.0132723313995733
0.8440000000000006,12.770606484297753,14.515655177361479,-0.000836663465894691,-3.0132723313995733
0.8450000000000006,12.785122139475114,14.503979212233377,-0.000836663465894691,-3.0132723313995733
0.8460000000000006,12.799626118687346,14.492306290605592,-0.000836663465894691,-3.0132723313995733
0.8470000000000006,12.814118424977952,14.480636409236665,-0.000836663465894691,-3.0132723313995733
0.8480000000000006,12.82859906138719,14.468969564887892,-0.000836663465894691,-3.0132723313995733
0.8490000000000006,12.843068030952077,14.457305754323329,-0.000836663465894691,-3.0132723313995733
0.8500000000000006,12.8575253367064,14.445644974309776,-0.000836663465894691,-3.0132723313995733
0.8510000000000006,12.87197098168071,14.433987221616782,-0.000836663465894691,-3.0132723313995733
0.8520000000000006,12.886404968902326,14.422332493016638,-0.000836663465894691,-3.0132723313995733
0.8530000000000006,12.900827301395342,14.410680785284372,-0.000836663465894691,-3.0132723313995733
0.8540000000000006,12.915237982180626,14.399032095197748,-0.000836663465894691,-3.0132723313995733
0.8550000000000006,12.929637014275825,14.387386419537261,-0.000836663465894691,-3.0132723313995733
0.8560000000000006,12.944024400695362,14.37574375508613,-0.000836663465894691,-3.0132723313995733
0.8570000000000007,12.958400144450447,14.3641040986303,-0.000836663465894691,-3.0132723313995733
0.8580000000000007,12.972764248549078,14.35246744695843,-0.000836663465894691,-3.0132723313995733
0.8590000000000007,12.987116715996036,14.340833796861899,-0.000836663465894691,-3.0132723313995733
0.8600000000000007,13.001457549792898,14.329203145134795,-0.000836663465894691,-3.0132723313995733
0.8610000000000007,13.015786752938032,14.317575488573912,-0.000836663465894691,-3.0132723313995733
0.8620000000000007,13.030104328426606,14.30595082397875,-0.000836663465894691,-3.0132723313995733
0.8630000000000007,13.044410279250584,14.294329148151505,-0.000836663465894691,-3.0132723313995733
0.8640000000000007,13.058704608398736,14.282710457897073,-0.000836663465894691,-3.0132723313995733
0.8650000000000007,13.072987318856633,14.271094750023037,-0.000836663465894691,-3.0132723313995733
0.8660000000000007,13.087258413606657,14.259482021339672,-0.000836663465894691,-3.0132723313995733
0.8670000000000007,13.101517895627996,14.247872268659934,-0.000836663465894691,-3.0132723313995733
0.8680000000000007,13.115765767896656,14.236265488799463,-0.000836663465894691,-3.0132723313995733
0.8690000000000007,13.130002033385455,14.224661678576572,-0.000836663465894691,-3.0132723313995733
0.8700000000000007,13.144226695064033,14.213060834812248,-0.000836663465894691,-3.0132723313995733
0.8710000000000007,13.158439755898845,14.201462954330147,-0.000836663465894691,-3.0132723313995733
0.8720000000000007,13.172641218853176,14.18986803395659,-0.000836663465894691,-3.0132723313995733
0.8730000000000007,13.186831086887132,14.178276070520557,-0.000836663465894691,-3.0132723313995733
0.8740000000000007,13.201009362957652,14.16668706085369,-0.000836663465894691,-3.0132723313995733
0.8750000000000007,13.215176050018506,14.15510100179028,-0.000836663465894691,-3.0132723313995733
0.8760000000000007,13.229331151020297,14.143517890167272,-0.000836663465894691,-3.0132723313995733
0.8770000000000007,13.243474668910464,14.131937722824254,-0.000836663465894691,-3.0132723313995733
0.8780000000000007,13.257606606633288,14.120360496603459,-0.000836663465894691,-3.0132723313995733
0.8790000000000007,13.271726967129892,14.108786208349754,-0.000836663465894691,-3.0132723313995733
0.8800000000000007,13.285835753338242,14.097214854910645,-0.000836663465894691,-3.0132723313995733
0.8810000000000007,13.299932968193152,14.085646433136267,-0.000836663465894691,-3.0132723313995733
0.8820000000000007,13.314018614626288,14.074080939879385,-0.000836663465894691,-3.0132723313995733
0.8830000000000007,13.328092695566168,14.062518371995385,-0.000836663465894691,-3.0132723313995733
0.8840000000000007,13.342155213938163,14.050958726342271,-0.000836663465894691,-3.0132723313995733
0.8850000000000007,13.356206172664505,14.039401999780669,-0.000836663465894691,-3.0132723313995733
0.8860000000000007,13.370245574664287,14.027848189173811,-0.000836663465894691,-3.0132723313995733
0.8870000000000007,13.384273422853461,14.016297291387541,-0.000836663465894691,-3.0132723313995733
0.8880000000000007,13.398289720144849,14.004749303290309,-0.000836663465894691,-3.0132723313995733
0.8890000000000007,13.412294469448138,13.993204221753162,-0.000836663465894691,-3.0132723313995733
0.8900000000000007,13.426287673669892,13.981662043649749,-0.000836663465894691,-3.0132723313995733
0.8910000000000007,13.440269335713541,13.970122765856308,-0.000836663465894691,-3.0132723313995733
0.8920000000000007,13.454239458479398,13.958586385251673,-0.000836663465894691,-3.0132723313995733
0.8930000000000007,13.46819804486465,13.947052898717258,-0.000836663465894691,-3.0132723313995733
0.8940000000000007,13.482145097763366,13.935522303137065,-0.000836663465894691,-3.0132723313995733
0.8950000000000007,13.496080620066504,13.92399459539767,-0.000836663465894691,-3.0132723313995733
0.8960000000000007,13.510004614661902,13.912469772388228,-0.000836663465894691,-3.0132723313995733
0.8970000000000007,13.52391708443429,13.900947831000465,-0.000836663465894691,-3.0132723313995733
0.8980000000000007,13.53781803226529,13.889428768128676,-0.000836663465894691,-3.0132723313995733
0.8990000000000007,13.55170746103342,13.877912580669717,-0.000836663465894691,-3.0132723313995733
0.9000000000000007,13.56558537361409,13.866399265523008,-0.000836663465894691,-3.0132723313995733
0.9010000000000007,13.579451772879612,13.854888819590522,-0.000836663465894691,-3.0132723313995733
0.9020000000000007,13.593306661699202,13.843381239776791,-0.000836663465894691,-3.0132723313995733
0.9030000000000007,13.60715004293898,13.831876522988892,-0.000836663465894691,-3.0132723313995733
0.9040000000000007,13.620981919461968,13.820374666136452,-0.000836663465894691,-3.0132723313995733
0.9050000000000007,13.634802294128106,13.808875666131636,-0.000836663465894691,-3.0132723313995733
0.9060000000000007,13.648611169794236,13.79737951988915,-0.000836663465894691,-3.0132723313995733
0.9070000000000007,13.662408549314126,13.785886224326235,-0.000836663465894691,-3.0132723313995733
0.9080000000000007,13.676194435538452,13.774395776362665,-0.000836663465894691,-3.0132723313995733
0.9090000000000007,13.689968831314815,13.762908172920739,-0.000836663465894691,-3.0132723313995733
0.9100000000000007,13.703731739487736,13.751423410925282,-0.000836663465894691,-3.0132723313995733
0.9110000000000007,13.717483162898661,13.739941487303643,-0.000836663465894691,-3.0132723313995733
0.9120000000000007,13.731223104385965,13.728462398985682,-0.000836663465894691,-3.0132723313995733
0.9130000000000007,13.74495156678495,13.716986142903778,-0.000836663465894691,-3.0132723313995733
0.9140000000000007,13.758668552927853,13.705512715992816,-0.000836663465894691,-3.0132723313995733
0.9150000000000007,13.772374065643845,13.69404211519019,-0.000836663465894691,-3.0132723313995733
0.9160000000000007,13.786068107759036,13.682574337435794,-0.000836663465894691,-3.0132723313995733
0.9170000000000007,13.799750682096471,13.671109379672025,-0.000836663465894691,-3.0132723313995733
0.9180000000000007,13.813421791476143,13.659647238843773,-0.000836663465894691,-3.0132723313995733
0.9190000000000007,13.827081438714988,13.648187911898422,-0.000836663465894691,-3.0132723313995733
0.9200000000000007,13.840729626626887,13.636731395785842,-0.000836663465894691,-3.0132723313995733
0.9210000000000007,13.854366358022673,13.625277687458391,-0.000836663465894691,-3.0132723313995733
0.9220000000000007,13.867991635710132,13.613826783870907,-0.000836663465894691,-3.0132723313995733
0.9230000000000007,13.881605462494003,13.602378681980706,-0.000836663465894691,-3.0132723313995733
0.9240000000000007,13.895207841175983,13.590933378747579,-0.000836663465894691,-3.0132723313995733
0.9250000000000007,13.90879877455473,13.579490871133785,-0.000836663465894691,-3.0132723313995733
0.9260000000000007,13.922378265425865,13.568051156104056,-0.000836663465894691,-3.0132723313995733
0.9270000000000007,13.935946316581969,13.556614230625584,-0.000836663465894691,-3.0132723313995733
0.9280000000000007,13.949502930812594,13.545180091668021,-0.000836663465894691,-3.0132723313995733
0.9290000000000007,13.963048110904262,13.533748736203476,-0.000836663465894691,-3.0132723313995733
0.9300000000000007,13.976581859640465,13.522320161206512,-0.000836663465894691,-3.0132723313995733
0.9310000000000007,13.990104179801671,13.510894363654144,-0.000836663465894691,-3.0132723313995733
0.9320000000000007,14.003615074165324,13.499471340525828,-0.000836663465894691,-3.0132723313995733
0.9330000000000007,14.01711454550585,13.488051088803468,-0.000836663465894691,-3.0132723313995733
0.9340000000000007,14.030602596594653,13.476633605471406,-0.000836663465894691,-3.0132723313995733
0.9350000000000007,14.044079230200124,13.465218887516418,-0.000836663465894691,-3.0132723313995733
0.9360000000000007,14.05754444908764,13.453806931927714,-0.000836663465894691,-3.0132723313995733
0.9370000000000007,14.070998256019568,13.442397735696932,-0.000836663465894691,-3.0132723313995733
0.9380000000000007,14.084440653755264,13.430991295818137,-0.000836663465894691,-3.0132723313995733
0.9390000000000007,14.097871645051082,13.419587609287813,-0.000836663465894691,-3.0132723313995733
0.9400000000000007,14.11129123266037,13.408186673104865,-0.000836663465894691,-3.0132723313995733
0.9410000000000007,14.124699419333476,13.396788484270612,-0.000836663465894691,-3.0132723313995733
0.9420000000000007,14.138096207817746,13.385393039788786,-0.000836663465894691,-3.0132723313995733
0.9430000000000007,14.151481600857535,13.374000336665526,-0.000836663465894691,-3.0132723313995733
0.9440000000000007,14.1648556011942,13.362610371909376,-0.000836663465894691,-3.0132723313995733
0.9450000000000007,14.17821821156611,13.351223142531282,-0.000836663465894691,-3.0132723313995733
0.9460000000000007,14.191569434708642,13.339838645544585,-0.000836663465894691,-3.0132723313995733
0.9470000000000007,14.204909273354186,13.328456877965024,-0.000836663465894691,-3.0132723313995733
0.9480000000000007,14.21823773023215,13.317077836810729,-0.000836663465894691,-3.0132723313995733
0.9490000000000007,14.231554808068962,13.305701519102213,-0.000836663465894691,-3.0132723313995733
0.9500000000000007,14.244860509588063,13.294327921862378,-0.000836663465894691,-3.0132723313995733
0.9510000000000007,14.258154837509926,13.282957042116506,-0.000836663465894691,-3.0132723313995733
0.9520000000000007,14.271437794552043,13.271588876892254,-0.000836663465894691,-3.0132723313995733
0.9530000000000007,14.284709383428934,13.260223423219657,-0.000836663465894691,-3.0132723313995733
0.9540000000000007,14.297969606852154,13.248860678131114,-0.000836663465894691,-3.0132723313995733
0.9550000000000007,14.311218467530285,13.2375006386614,-0.000836663465894691,-3.0132723313995733
0.9560000000000007,14.324455968168946,13.226143301847646,-0.000836663465894691,-3.0132723313995733
0.9570000000000007,14.337682111470794,13.214788664729348,-0.000836663465894691,-3.0132723313995733
0.9580000000000007,14.350896900135524,13.203436724348357,-0.000836663465894691,-3.0132723313995733
0.9590000000000007,14.364100336859872,13.192087477748881,-0.000836663465894691,-3.0132723313995733
0.9600000000000007,14.377292424337622,13.180740921977474,-0.000836663465894691,-3.0132723313995733
0.9610000000000007,14.3904731652596,13.169397054083039,-0.000836663465894691,-3.0132723313995733
0.9620000000000007,14.403642562313683,13.158055871116822,-0.000836663465894691,-3.0132723313995733
0.9630000000000007,14.4168006181848,13.146717370132412,-0.000836663465894691,-3.0132723313995733
0.9640000000000007,14.429947335554932,13.135381548185732,-0.000836663465894691,-3.0132723313995733
0.9650000000000007,14.443082717103117,13.124048402335038,-0.000836663465894691,-3.0132723313995733
0.9660000000000007,14.456206765505453,13.11271792964092,-0.000836663465894691,-3.0132723313995733
0.9670000000000007,14.469319483435093,13.101390127166292,-0.000836663465894691,-3.0132723313995733
0.9680000000000007,14.48242087356226,13.09006499197639,-0.000836663465894691,-3.0132723313995733
0.9690000000000007,14.495510938554236,13.078742521138777,-0.000836663465894691,-3.0132723313995733
0.9700000000000008,14.508589681075375,13.067422711723324,-0.000836663465894691,-3.0132723313995733
0.9710000000000008,14.521657103787097,13.056105560802223,-0.000836663465894691,-3.0132723313995733
0.9720000000000008,14.534713209347899,13.044791065449973,-0.000836663465894691,-3.0132723313995733
0.9730000000000008,14.54775800041335,13.03347922274338,-0.000836663465894691,-3.0132723313995733
0.9740000000000008,14.560791479636093,13.022170029761556,-0.000836663465894691,-3.0132723313995733
0.9750000000000008,14.573813649665855,13.010863483585911,-0.000836663465894691,-3.0132723313995733
0.9760000000000008,14.586824513149441,12.999559581300153,-0.000836663465894691,-3.0132723313995733
0.9770000000000008,14.59982407273074,12.988258319990283,-0.000836663465894691,-3.0132723313995733
0.9780000000000008,14.61281233105073,12.976959696744597,-0.000836663465894691,-3.0132723313995733
0.9790000000000008,14.625789290747475,12.965663708653672,-0.000836663465894691,-3.0132723313995733
0.9800000000000008,14.638754954456129,12.954370352810372,-0.000836663465894691,-3.0132723313995733
0.9810000000000008,14.65170932480894,12.943079626309842,-0.000836663465894691,-3.0132723313995733
0.9820000000000008,14.664652404435248,12.931791526249507,-0.000836663465894691,-3.0132723313995733
0.9830000000000008,14.677584195961497,12.92050604972906,-0.000836663465894691,-3.0132723313995733
0.9840000000000008,14.690504702011227,12.90922319385047,-0.000836663465894691,-3.0132723313995733
0.9850000000000008,14.703413925205076,12.897942955717973,-0.000836663465894691,-3.0132723313995733
0.9860000000000008,14.716311868160794,12.886665332438069,-0.000836663465894691,-3.0132723313995733
0.9870000000000008,14.729198533493232,12.875390321119518,-0.000836663465894691,-3.0132723313995733
0.9880000000000008,14.74207392381435,12.86411791887334,-0.000836663465894691,-3.0132723313995733
0.9890000000000008,14.754938041733224,12.852848122812809,-0.000836663465894691,-3.0132723313995733
0.9900000000000008,14.767790889856037,12.84158093005345,-0.000836663465894691,-3.0132723313995733
0.9910000000000008,14.780632470786092,12.830316337713038,-0.000836663465894691,-3.0132723313995733
0.9920000000000008,14.793462787123804,12.81905434291159,-0.000836663465894691,-3.0132723313995733
0.9930000000000008,14.806281841466715,12.80779494277137,-0.000836663465894691,-3.0132723313995733
0.9940000000000008,14.819089636409487,12.796538134416876,-0.000836663465894691,-3.0132723313995733
0.9950000000000008,14.831886174543904,12.785283914974844,-0.000836663465894691,-3.0132723313995733
0.9960000000000008,14.844671458458878,12.774032281574241,-0.000836663465894691,-3.0132723313995733
0.9970000000000008,14.857445490740453,12.762783231346265,-0.000836663465894691,-3.0132723313995733
0.9980000000000008,14.8702082739718,12.751536761424337,-0.000836663465894691,-3.0132723313995733
0.9990000000000008,14.882959810733224,12.740292868944103,-0.000836663465894691,-3.0132723313995733
1.0000000000000007,14.895700103602168,12.729051551043428,-0.000836663465894691,-3.0132723313995733
1.0010000000000006,14.908429155153211,12.717812804862392,-0.000836663465894691,-3.0132723313995733
1.0020000000000004,14.921146967958073,12.706576627543292,-0.000836663465894691,-3.0132723313995733
1.0030000000000003,14.933853544585617,12.69534301623063,-0.000836663465894691,-3.0132723313995733
1.0040000000000002,14.946548887601848,12.68411196807112,-0.000836663465894691,-3.0132723313995733
1.0050000000000001,14.959232999569918,12.672883480213674,-0.000836663465894691,-3.0132723313995733
1.006,14.971905883050132,12.661657549809409,-0.000836663465894691,-3.0132723313995733
1.007,14.984567540599942,12.650434174011638,-0.000836663465894691,-3.0132723313995733
1.0079999999999998,14.997217974773953,12.639213349975869,-0.000836663465894691,-3.0132723313995733
1.0089999999999997,15.009857188123929,12.627995074859797,-0.000836663465894691,-3.0132723313995733
1.0099999999999996,15.02248518319879,12.61677934582331,-0.000836663465894691,-3.0132723313995733
1.0109999999999995,15.035101962544612,12.60556616002848,-0.000836663465894691,-3.0132723313995733
1.0119999999999993,15.04770752870464,12.59435551463956,-0.000836663465894691,-3.0132723313995733
1.0129999999999992,15.06030188421928,12.58314740682298,-0.000836663465894691,-3.0132723313995733
1.0139999999999991,15.072885031626102,12.571941833747346,-0.000836663465894691,-3.0132723313995733
1.014999999999999,15.08545697345985,12.560738792583438,-0.000836663465894691,-3.0132723313995733
1.015999999999999,15.098017712252433,12.549538280504203,-0.000836663465894691,-3.0132723313995733
1.0169999999999988,15.110567250532938,12.538340294684755,-0.000836663465894691,-3.0132723313995733
1.0179999999999987,15.123105590827622,12.52714483230237,-0.000836663465894691,-3.0132723313995733
1.0189999999999986,15.135632735659925,12.515951890536488,-0.000836663465894691,-3.0132723313995733
1.0199999999999985,15.148148687550462,12.504761466568702,-0.000836663465894691,-3.0132723313995733
1.0209999999999984,15.16065344901703,12.493573557582756,-0.000836663465894691,-3.0132723313995733
1.0219999999999982,15.173147022574613,12.482388160764552,-0.000836663465894691,-3.0132723313995733
1.0229999999999981,15.185629410735377,12.471205273302132,-0.000836663465894691,-3.0132723313995733
1.023999999999998,15.198100616008679,12.460024892385688,-0.000836663465894691,-3.0132723313995733
1.024999999999998,15.210560640901065,12.44884701520755,-0.000836663465894691,-3.0132723313995733
1.0259999999999978,15.223009487916272,12.437671638962186,-0.000836663465894691,-3.0132723313995733
1.0269999999999977,15.235447159555234,12.426498760846203,-0.000836663465894691,-3.0132723313995733
1.0279999999999976,15.24787365831608,12.415328378058335,-0.000836663465894691,-3.0132723313995733
1.0289999999999975,15.260288986694137,12.40416048779945,-0.000836663465894691,-3.0132723313995733
1.0299999999999974,15.272693147181936,12.392995087272539,-0.000836663465894691,-3.0132723313995733
1.0309999999999973,15.28508614226921,12.381832173682714,-0.000836663465894691,-3.0132723313995733
1.0319999999999971,15.297467974442892,12.370671744237212,-0.000836663465894691,-3.0132723313995733
1.032999999999997,15.30983864618713,12.359513796145382,-0.000836663465894691,-3.0132723313995733
1.033999999999997,15.322198159983275,12.34835832661869,-0.000836663465894691,-3.0132723313995733
1.0349999999999968,15.334546518309894,12.337205332870713,-0.000836663465894691,-3.0132723313995733
1.0359999999999967,15.346883723642765,12.326054812117134,-0.000836663465894691,-3.0132723313995733
1.0369999999999966,15.359209778454883,12.314906761575738,-0.000836663465894691,-3.0132723313995733
1.0379999999999965,15.371524685216459,12.303761178466418,-0.000836663465894691,-3.0132723313995733
1.0389999999999964,15.383828446394926,12.292618060011161,-0.000836663465894691,-3.0132723313995733
1.0399999999999963,15.396121064454936,12.281477403434051,-0.000836663465894691,-3.0132723313995733
1.0409999999999962,15.40840254185837,12.270339205961266,-0.000836663465894691,-3.0132723313995733
1.041999999999996,15.420672881064332,12.25920346482107,-0.000836663465894691,-3.0132723313995733
1.042999999999996,15.432932084529153,12.248070177243816,-0.000836663465894691,-3.0132723313995733
1.0439999999999958,15.445180154706396,12.23693934046194,-0.000836663465894691,-3.0132723313995733
1.0449999999999957,15.457417094046857,12.225810951709962,-0.000836663465894691,-3.0132723313995733
1.0459999999999956,15.469642904998567,12.214685008224471,-0.000836663465894691,-3.0132723313995733
1.0469999999999955,15.481857590006792,12.20356150724414,-0.000836663465894691,-3.0132723313995733
1.0479999999999954,15.494061151514035,12.192440446009709,-0.000836663465894691,-3.0132723313995733
1.0489999999999953,15.506253591960045,12.181321821763987,-0.000836663465894691,-3.0132723313995733
1.0499999999999952,15.518434913781809,12.170205631751848,-0.000836663465894691,-3.0132723313995733
1.050999999999995,15.53060511941356,12.15909187322023,-0.000836663465894691,-3.0132723313995733
1.051999999999995,15.54276421128678,12.147980543418132,-0.000836663465894691,-3.0132723313995733
1.0529999999999948,15.554912191830198,12.136871639596606,-0.000836663465894691,-3.0132723313995733
1.0539999999999947,15.567049063469794,12.125765159008761,-0.000836663465894691,-3.0132723313995733
1.0549999999999946,15.579174828628803,12.114661098909755,-0.000836663465894691,-3.0132723313995733
1.0559999999999945,15.591289489727712,12.103559456556795,-0.000836663465894691,-3.0132723313995733
1.0569999999999944,15.60339304918427,12.09246022920913,-0.000836663465894691,-3.0132723313995733
1.0579999999999943,15.615485509413478,12.081363414128058,-0.000836663465894691,-3.0132723313995733
1.0589999999999942,15.627566872827606,12.070269008576906,-0.000836663465894691,-3.0132723313995733
1.059999999999994,15.639637141836182,12.059177009821045,-0.000836663465894691,-3.0132723313995733
1.060999999999994,15.651696318846003,12.048087415127878,-0.000836663465894691,-3.0132723313995733
1.0619999999999938,15.66374440626113,12.037000221766833,-0.000836663465894691,-3.0132723313995733
1.0629999999999937,15.675781406482898,12.025915427009371,-0.000836663465894691,-3.0132723313995733
1.0639999999999936,15.687807321909908,12.014833028128976,-0.000836663465894691,-3.0132723313995733
1.0649999999999935,15.699822154938037,12.003753022401153,-0.000836663465894691,-3.0132723313995733
1.0659999999999934,15.711825907960439,11.992675407103423,-0.000836663465894691,-3.0132723313995733
1.0669999999999933,15.723818583367542,11.981600179515327,-0.000836663465894691,-3.0132723313995733
1.0679999999999932,15.735800183547058,11.970527336918417,-0.000836663465894691,-3.0132723313995733
1.068999999999993,15.747770710883977,11.959456876596253,-0.000836663465894691,-3.0132723313995733
1.069999999999993,15.759730167760573,11.948388795834402,-0.000836663465894691,-3.0132723313995733
1.0709999999999928,15.771678556556408,11.93732309192044,-0.000836663465894691,-3.0132723313995733
1.0719999999999927,15.783615879648329,11.926259762143937,-0.000836663465894691,-3.0132723313995733
1.0729999999999926,15.795542139410472,11.915198803796466,-0.000836663465894691,-3.0132723313995733
1.0739999999999925,15.807457338214268,11.904140214171594,-0.000836663465894691,-3.0132723313995733
1.0749999999999924,15.81936147842844,11.89308399056488,-0.000836663465894691,-3.0132723313995733
1.0759999999999923,15.831254562419005,11.882030130273874,-0.000836663465894691,-3.0132723313995733
1.0769999999999922,15.843136592549278,11.870978630598108,-0.000836663465894691,-3.0132723313995733
1.077999999999992,15.855007571179877,11.859929488839104,-0.000836663465894691,-3.0132723313995733
1.078999999999992,15.866867500668716,11.848882702300362,-0.000836663465894691,-3.0132723313995733
1.0799999999999919,15.878716383371017,11.83783826828736,-0.000836663465894691,-3.0132723313995733
1.0809999999999917,15.890554221639304,11.826796184107552,-0.000836663465894691,-3.0132723313995733
1.0819999999999916,15.902381017823412,11.815756447070363,-0.000836663465894691,-3.0132723313995733
1.0829999999999915,15.914196774270483,11.80471905448719,-0.000836663465894691,-3.0132723313995733
1.0839999999999914,15.92600149332497,11.793684003671395,-0.000836663465894691,-3.0132723313995733
1.0849999999999913,15.93779517732864,11.782651291938302,-0.000836663465894691,-3.0132723313995733
1.0859999999999912,15.949577828620578,11.7716209166052,-0.000836663465894691,-3.0132723313995733
1.086999999999991,15.961349449537183,11.760592874991332,-0.000836663465894691,-3.0132723313995733
1.087999999999991,15.973110042412173,11.749567164417899,-0.000836663465894691,-3.0132723313995733
1.0889999999999909,15.984859609576592,11.738543782208055,-0.000836663465894691,-3.0132723313995733
1.0899999999999908,15.9965981533588,11.727522725686901,-0.000836663465894691,-3.0132723313995733
1.0909999999999906,16.008325676084485,11.716503992181487,-0.000836663465894691,-3.0132723313995733
1.0919999999999905,16.02004218007667,11.705487579020804,-0.000836663465894691,-3.0132723313995733
1.0929999999999904,16.03174766765569,11.69447348353579,-0.000836663465894691,-3.0132723313995733
1.0939999999999903,16.043442141139227,11.683461703059315,-0.000836663465894691,-3.0132723313995733
1.0949999999999902,16.055125602842285,11.672452234926189,-0.000836663465894691,-3.0132723313995733
1.09599999999999,16.06679805507721,11.661445076473152,-0.000836663465894691,-3.0132723313995733
1.09699999999999,16.078459500153684,11.650440225038876,-0.000836663465894691,-3.0132723313995733
1.0979999999999899,16.090109940378724,11.639437677963958,-0.000836663465894691,-3.0132723313995733
1.0989999999999898,16.101749378056688,11.628437432590921,-0.000836663465894691,-3.0132723313995733
1.0999999999999897,16.11337781548928,11.61743948626421,-0.000836663465894691,-3.0132723313995733
1.1009999999999895,16.124995254975545,11.606443836330188,-0.000836663465894691,-3.0132723313995733
1.1019999999999894,16.136601698811877,11.595450480137131,-0.000836663465894691,-3.0132723313995733
1.1029999999999893,16.148197149292013,11.584459415035234,-0.000836663465894691,-3.0132723313995733
1.1039999999999892,16.15978160870705,11.573470638376598,-0.000836663465894691,-3.0132723313995733
1.104999999999989,16.171355079345428,11.562484147515233,-0.000836663465894691,-3.0132723313995733
1.105999999999989,16.182917563492943,11.551499939807055,-0.000836663465894691,-3.0132723313995733
1.1069999999999889,16.19446906343275,11.540518012609882,-0.000836663465894691,-3.0132723313995733
1.1079999999999888,16.206009581445358,11.529538363283429,-0.000836663465894691,-3.0132723313995733
1.1089999999999887,16.21753911980864,11.518560989189309,-0.000836663465894691,-3.0132723313995733
